Year-Week,Temperature,Humidity,Precipitation,Cases,Year,Population,Month,Week
2019-10-07,29.32449967522857,67.10626656668572,39.2999994755,3.0,2019,32158.4,10,41
2019-10-14,28.331642423357145,71.86662401472857,46.6999988556,7.0,2019,32158.4,10,42
2019-10-21,28.210214342414286,74.32726287842857,53.1000003815,6.0,2019,32158.4,10,43
2019-10-28,28.281642368857142,77.26215907505714,52.2999964953,9.0,2019,32158.4,10,44
2019-11-04,27.381642205385713,79.24684361047142,74.800005436,10.0,2019,32158.4,11,45
2019-11-11,28.074499130242856,74.65707942418571,45.2000026703,2.0,2019,32158.4,11,46
2019-11-18,27.153070994785715,78.06780787877143,122.70000839229999,3.0,2019,32158.4,11,47
2019-11-25,28.310213906414283,77.37489972794286,66.3999953269,9.0,2019,32158.4,11,48
2019-12-02,26.831642423357145,76.33896854945715,61.199997008,5.0,2019,32158.4,12,49
2019-12-09,27.04592841012857,79.1251209804,36.8999984263,3.0,2019,32158.4,12,50
2019-12-16,26.631642750357145,82.23944636752857,59.3999984264,0.0,2019,32158.4,12,51
2019-12-23,27.0244996207,76.13318416050001,54.99999898670001,0.0,2019,32158.4,12,52
2019-12-30,26.67449923922857,76.94204057965715,94.4999972582,0.0,2019,32158.4,12,1
2020-01-06,26.610213960942854,75.93401990618572,50.2000045775,1.0,2020,66786.0,1,2
2020-01-13,26.810213906428572,75.29804338725714,24.1000014544,0.0,2020,66786.0,1,3
2020-01-20,26.7244995662,78.42595345632857,35.5000011697,1.0,2020,66786.0,1,4
2020-01-27,26.295928137642857,75.32470812115714,35.6999996304,2.0,2020,66786.0,1,5
2020-02-03,26.66735676357143,72.82509504045714,9.9000004829,1.0,2020,66786.0,2,6
2020-02-10,25.945927756157143,76.57719857354286,53.5000021457,1.0,2020,66786.0,2,7
2020-02-17,26.674499511714284,68.81504058837143,15.399999559000001,2.0,2020,66786.0,2,8
2020-02-24,25.538785389485717,77.5600237165,79.7999963761,1.0,2020,66786.0,2,9
2020-03-02,26.73164258685714,73.35760116577141,23.9999992847,0.0,2020,66786.0,3,10
2020-03-09,26.760213851942858,75.29846300397142,53.600000694500004,1.0,2020,66786.0,3,11
2020-03-16,28.274499620714288,65.16374206544286,2.600000076,0.0,2020,66786.0,3,12
2020-03-23,28.317356654571427,64.80472619192857,24.2999988794,0.0,2020,66786.0,3,13
2020-03-30,28.85307039532857,62.14111873081429,10.3999998868,0.0,2020,66786.0,3,14
2020-04-06,29.381642477842856,62.394844055185715,23.399999976100002,0.0,2020,66786.0,4,15
2020-04-13,29.78164264135714,59.47029222761429,8.0999998823,0.0,2020,66786.0,4,16
2020-04-20,30.99592808315714,56.59244537354285,12.5000009537,0.0,2020,66786.0,4,17
2020-04-27,29.660214015414287,68.38216291154285,45.199999809299996,0.0,2020,66786.0,4,18
2020-05-04,29.638784953514286,64.93654033115715,56.6999994515,0.0,2020,66786.0,5,19
2020-05-11,30.80307115827143,65.54937199184286,26.4000020027,0.0,2020,66786.0,5,20
2020-05-18,30.49592808314286,67.8378993443143,66.5000004769,0.0,2020,66786.0,5,21
2020-05-25,30.417357036057144,68.52452250888571,49.2000014781,0.0,2020,66786.0,5,22
2020-06-01,30.167356763585712,67.52673448837143,24.799999594699997,0.0,2020,66786.0,6,23
2020-06-08,29.55307088578571,66.64499228342858,36.0999982357,1.0,2020,66786.0,6,24
2020-06-15,27.945928028657143,74.53801182338573,72.600005269,0.0,2020,66786.0,6,25
2020-06-22,28.9244995117,73.32615443637143,65.6000039578,0.0,2020,66786.0,6,26
2020-06-29,27.895927974142857,76.1965876988,125.4000053407,0.0,2020,66786.0,6,27
2020-07-06,28.41021374292857,72.18970217024285,48.1999998095,0.0,2020,66786.0,7,28
2020-07-13,28.181642259857142,77.39218575615713,37.2999985218,0.0,2020,66786.0,7,29
2020-07-20,28.51021357947143,74.30286625452857,101.9000086783,1.0,2020,66786.0,7,30
2020-07-27,28.438785008014285,75.03846522738571,87.5000038147,0.0,2020,66786.0,7,31
2020-08-03,26.71735681807143,82.76832689557143,87.4000048637,1.0,2020,66786.0,8,32
2020-08-10,27.80307115827143,76.7207194737143,63.7999974266,0.0,2020,66786.0,8,33
2020-08-17,28.081642423371427,75.4637930733857,146.09998035430002,1.0,2020,66786.0,8,34
2020-08-24,28.110213688442855,77.10045296804286,81.600007534,0.0,2020,66786.0,8,35
2020-08-31,29.324499675214287,70.82305581228572,24.0999999642,0.0,2020,66786.0,8,36
2020-09-07,29.274499893214287,70.2621203831143,39.2000007406,0.0,2020,66786.0,9,37
2020-09-14,28.41021374292857,75.87414332797142,49.8000006676,0.0,2020,66786.0,9,38
2020-09-21,26.988785607485713,81.04884556358572,136.1999959946,0.0,2020,66786.0,9,39
2020-09-28,28.345927647157144,75.05875069752857,67.3000037223,0.0,2020,66786.0,9,40
2020-10-05,28.531642368885713,74.57664816719999,85.6000022888,1.0,2020,66786.0,10,41
2020-10-12,27.12449918472857,82.95951298305714,114.0999975206,0.0,2020,66786.0,10,42
2020-10-19,27.48164258685714,79.62971496582857,67.8000050783,0.0,2020,66786.0,10,43
2020-10-26,27.417356218628573,79.73530360628571,146.9999960661,0.0,2020,66786.0,10,44
2020-11-02,27.160214015428572,79.98307909282858,87.5999981166,0.0,2020,66786.0,11,45
2020-11-09,26.831642423357145,78.60530199321428,57.2000000476,0.0,2020,66786.0,11,46
2020-11-16,27.77449934824286,79.57890973772858,46.299999237,0.0,2020,66786.0,11,47
2020-11-23,27.48164231437143,81.24895477294285,42.5000015497,0.0,2020,66786.0,11,48
2020-11-30,27.010213851942858,81.74651663645714,90.8000004291,0.0,2020,66786.0,11,49
2020-12-07,27.181642259871428,79.37185668945715,79.800002396,0.0,2020,66786.0,12,50
2020-12-14,27.960214069928572,78.57262638638572,64.70000028609999,0.0,2020,66786.0,12,51
2020-12-21,26.595928192142857,83.02430071148571,219.29999589919998,0.0,2020,66786.0,12,52
2020-12-28,27.3530706678,79.74997166225714,58.4999992847,0.0,2020,66786.0,12,53
2021-01-04,25.892356327607143,82.60290036882144,186.2000045776,0.0,2021,32235.6,1,1
2021-01-11,25.188785280500003,80.6693812779143,71.9000062941,0.0,2021,32235.6,1,2
2021-01-18,26.381642205357142,77.24637821742859,53.5000050068,0.0,2021,32235.6,1,3
2021-01-25,25.7387850625,76.34301757811429,54.900003254400005,0.0,2021,32235.6,1,4
2021-02-01,25.97449929372857,81.98850795199999,110.6999967097,0.0,2021,32235.6,2,5
2021-02-08,25.945928301142857,84.02250453405713,103.0000013115,1.0,2021,32235.6,2,6
2021-02-15,25.324499675214287,72.83224923271429,13.7000004352,0.0,2021,32235.6,2,7
2021-02-22,27.588785444,74.26271711077142,31.1999993921,0.0,2021,32235.6,2,8
2021-03-01,27.324499675214287,74.38154111588571,22.2999992967,1.0,2021,32235.6,3,9
2021-03-08,26.403070722299997,78.88202885218571,116.30000329020001,0.0,2021,32235.6,3,10
2021-03-15,28.245927810657143,75.27740805488573,33.7000010014,0.0,2021,32235.6,3,11
2021-03-22,27.52449934822857,76.46099526542856,57.4000015259,0.0,2021,32235.6,3,12
2021-03-29,27.745928083142854,74.6769872393,31.9000006913,0.0,2021,32235.6,3,13
2021-04-05,27.83878489902857,71.71953746251428,15.999998927,0.0,2021,32235.6,4,14
2021-04-12,28.55307088578571,70.06573268345714,15.200000025400001,0.0,2021,32235.6,4,15
2021-04-19,29.603071212785714,64.71627971105714,8.1000000239,0.0,2021,32235.6,4,16
2021-04-26,29.217356545571427,63.69263022287142,20.400000750900002,0.0,2021,32235.6,4,17
2021-05-03,29.374499457228573,68.15125165667143,71.8000007868,0.0,2021,32235.6,5,18
2021-05-10,28.688785280500003,76.50006757465714,115.49999666219999,0.0,2021,32235.6,5,19
2021-05-17,27.881642477842856,78.63091278075714,98.200000286,0.0,2021,32235.6,5,20
2021-05-24,29.210213797442858,73.38967241557143,37.2999982833,1.0,2021,32235.6,5,21
2021-05-31,28.28878511702857,76.88951982771428,261.599992156,2.0,2021,32235.6,5,22
2021-06-07,27.381642477842856,79.77361188617144,82.5000047684,0.0,2021,32235.6,6,23
2021-06-14,28.995928083142854,72.31456756591429,15.399999626,0.0,2021,32235.6,6,24
2021-06-21,29.18164225987143,68.77239826747143,17.999999836100002,0.0,2021,32235.6,6,25
2021-06-28,27.974499566214288,74.69367653984285,42.0999994577,0.0,2021,32235.6,6,26
2021-07-05,28.031642368871427,75.91838182721429,73.7000074387,0.0,2021,32235.6,7,27
2021-07-12,28.23164258685714,75.45244598388571,54.3999996185,0.0,2021,32235.6,7,28
2021-07-19,29.167356763585712,67.74689538137143,20.099998116400002,1.0,2021,32235.6,7,29
2021-07-26,29.824499675200002,65.87187031338571,8.5000005961,2.0,2021,32235.6,7,30
2021-08-02,30.29592759267143,63.27717590331429,8.899999924100001,1.0,2021,32235.6,8,31
2021-08-09,28.195928028642857,73.31175231932856,63.3000025748,2.0,2021,32235.6,8,32
2021-08-16,27.91735676357143,76.12782832554285,52.6000007987,0.0,2021,32235.6,8,33
2021-08-23,27.1244994572,80.13489859444284,59.500001311199995,2.0,2021,32235.6,8,34
2021-08-30,28.495927810642854,74.32576424734285,50.6999993324,1.0,2021,32235.6,8,35
2021-09-06,27.56735665455714,77.34898158482858,123.7999870776,1.0,2021,32235.6,9,36
2021-09-13,28.331642423357145,73.41243089948571,53.5000014306,0.0,2021,32235.6,9,37
2021-09-20,28.167356491071427,75.98122079032858,38.9000008107,1.0,2021,32235.6,9,38
2021-09-27,28.667356763585712,74.87315041677142,99.7000031471,0.0,2021,32235.6,9,39
2021-10-04,27.403070722285715,77.49698638915713,161.3000032456,0.0,2021,32235.6,10,40
2021-10-11,28.003070831314286,75.8074547904,108.1000049113,0.0,2021,32235.6,10,41
2021-10-18,27.424499511714284,79.37768445697144,86.2000012398,0.0,2021,32235.6,10,42
2021-10-25,27.053070885814286,78.39093017577143,48.2000043392,0.0,2021,32235.6,10,43
2021-11-01,26.74592781067143,79.73432159422858,71.5000007154,0.0,2021,32235.6,11,44
2021-11-08,27.638785226,78.59720066615715,103.3000001908,0.0,2021,32235.6,11,45
2021-11-15,27.795928137642857,76.8135506766143,105.5000017658,0.0,2021,32235.6,11,46
2021-11-22,27.8030708858,78.33788517544285,109.6000056267,0.0,2021,32235.6,11,47
2021-11-29,27.16735676357143,73.08035169327142,13.499999858399999,0.0,2021,32235.6,11,48
2021-12-06,26.381642477857145,76.94393375942857,67.4000021219,0.0,2021,32235.6,12,49
2021-12-13,26.924499784214284,78.02658081054285,81.8000053168,0.0,2021,32235.6,12,50
2021-12-20,27.24592835562857,74.47919137135715,35.0000026226,0.0,2021,32235.6,12,51
2021-12-27,25.060213906428572,79.54890005927143,67.5000066756,0.0,2021,32235.6,12,52
2022-01-03,26.631642205371428,71.97246006557143,12.699999094,0.0,2022,32274.2,1,1
2022-01-10,26.153070722314286,70.26183864047142,9.5000004321,0.0,2022,32274.2,1,2
2022-01-17,26.610213960928572,72.55201939174286,17.6000007689,0.0,2022,32274.2,1,3
2022-01-24,26.988785607485713,78.59181540352857,123.4000062943,0.0,2022,32274.2,1,4
2022-01-31,26.167356491071427,78.80818721227142,49.0000014306,0.0,2022,32274.2,1,5
2022-02-07,26.86021368842857,74.61596679687143,35.1000010968,0.0,2022,32274.2,2,6
2022-02-14,27.51021357945714,71.32485035490001,29.100002557099998,0.0,2022,32274.2,2,7
2022-02-21,26.188785008,76.35617610387143,69.7000048161,0.0,2022,32274.2,2,8
2022-02-28,26.61735670907143,76.93024226595715,82.80000448210001,0.0,2022,32274.2,2,9
2022-03-07,26.960214069914286,80.32442692347142,122.60000133519999,0.0,2022,32274.2,3,10
2022-03-14,28.695928028671428,75.03020586285713,77.7999985216,0.0,2022,32274.2,3,11
2022-03-21,28.51735687257143,72.19077627998571,26.300000250300002,0.0,2022,32274.2,3,12
2022-03-28,28.088785716485713,72.84367806571429,138.699996233,0.0,2022,32274.2,3,13
2022-04-04,24.93164253235714,84.8811961582857,145.200007677,0.0,2022,32274.2,4,14
2022-04-11,26.745928083142854,78.33172607421429,335.6000130177,0.0,2022,32274.2,4,15
2022-04-18,28.28878511702857,71.14645440238571,34.0999984742,0.0,2022,32274.2,4,16
2022-04-25,28.695928301142857,75.09764971051428,112.00000798699999,0.0,2022,32274.2,4,17
2022-05-02,29.66021374292857,66.35984257287143,14.5000004768,0.0,2022,32274.2,5,18
2022-05-09,29.445928028642857,70.0623125348857,56.400001525899995,0.0,2022,32274.2,5,19
2022-05-16,28.82449913022857,72.58926936558571,36.7000000476,0.0,2022,32274.2,5,20
2022-05-23,28.71021352497143,73.19081115722858,52.700003027899996,2.0,2022,32274.2,5,21
2022-05-30,28.674499511728573,70.0130658831,46.3000005261,2.0,2022,32274.2,5,22
2022-06-06,28.810213633942855,71.34221867152857,29.6000004783,1.0,2022,32274.2,6,23
2022-06-13,29.060213906442858,72.19035666331429,73.0000007153,3.0,2022,32274.2,6,24
2022-06-20,28.060213906414283,75.4332395281,70.8000032901,3.0,2022,32274.2,6,25
2022-06-27,28.245928083157143,75.02339281354286,46.7999987379,0.0,2022,32274.2,6,26
2022-07-04,27.674499784200002,79.09324428012857,108.4000034332,3.0,2022,32274.2,7,27
2022-07-11,28.067356382114287,76.63097381591429,72.4000020027,3.0,2022,32274.2,7,28
2022-07-18,27.567356654585716,79.96399143762856,66.8000042438,2.0,2022,32274.2,7,29
2022-07-25,28.360213688442855,75.52440316337143,50.9000032916,1.0,2022,32274.2,7,30
2022-08-01,27.24592781067143,78.23151942664286,101.9000007211,4.0,2022,32274.2,8,31
2022-08-08,28.2530711038,74.45008087158571,75.1000022888,1.0,2022,32274.2,8,32
2022-08-15,28.510213851942858,72.30325971332857,49.8000021577,1.0,2022,32274.2,8,33
2022-08-22,28.017356327599998,73.94852120534286,33.7999991178,1.0,2022,32274.2,8,34
2022-08-29,29.89592797417143,68.4905166626,31.1999998688,0.0,2022,32274.2,8,35
2022-09-05,28.8530709403,72.34661211285714,32.0000011325,4.0,2022,32274.2,9,36
2022-09-12,29.0387853895,68.42003795078571,22.4999990761,3.0,2022,32274.2,9,37
2022-09-19,29.367356436599998,69.14910670688572,46.1999995708,0.0,2022,32274.2,9,38
2022-09-26,27.124499457214284,79.65372903007143,74.0000004769,1.0,2022,32274.2,9,39
2022-10-03,28.081642150857142,78.35288129534285,79.6000037193,1.0,2022,32274.2,10,40
2022-10-10,29.510214124414286,67.31066785541428,19.6999994516,0.0,2022,32274.2,10,41
2022-10-17,28.21735681807143,76.60953957692857,60.900001764399995,0.0,2022,32274.2,10,42
2022-10-24,26.645928246628575,82.40251813617144,182.9000051021,0.0,2022,32274.2,10,43
2022-10-31,28.23164231437143,75.09513636997143,54.3000025749,1.0,2022,32274.2,10,44
2022-11-07,27.86021341595714,78.53341892787144,97.5000076292,3.0,2022,32274.2,11,45
2022-11-14,27.46735681807143,77.51221466065714,87.8000018597,0.0,2022,32274.2,11,46
2022-11-21,28.188785280514285,76.1219493321,76.8999975919,0.0,2022,32274.2,11,47
2022-11-28,27.503070558814283,76.2514681134857,33.7999989986,1.0,2022,32274.2,11,48
2022-12-05,27.16021347045714,76.02270289830001,55.7000004054,3.0,2022,32274.2,12,49
2022-12-12,28.003070831314286,75.50600542342856,81.1000007987,2.0,2022,32274.2,12,50
2022-12-19,25.674499511714284,80.26208714077143,54.199999094,1.0,2022,32274.2,12,51
2022-12-26,26.081642423342856,77.1995740618,59.6000012161,1.0,2022,32274.2,12,52
2023-01-02,25.73878506252857,79.95269884380001,122.7000105157,1.0,2023,32312.8,1,1
2023-01-09,24.538784844542857,85.12206377301428,154.19999647150001,1.0,2023,32312.8,1,2
2023-01-16,26.488785335,79.07641274588572,88.5000090599,0.0,2023,32312.8,1,3
2023-01-23,25.060213906442858,83.24648066928572,94.4000053406,1.0,2023,32312.8,1,4
2023-01-30,26.04592841012857,79.39173562184286,42.9999983312,0.0,2023,32312.8,1,5
2023-02-06,26.203070776785715,75.29131208145714,20.0999994278,1.0,2023,32312.8,2,6
2023-02-13,25.531642368842856,77.19086347308573,108.3000009655,0.0,2023,32312.8,2,7
2023-02-20,27.41021347045714,74.94793156215714,17.9999994339,0.0,2023,32312.8,2,8
2023-02-27,25.86735670905714,76.87584577288571,79.6999915241,0.0,2023,32312.8,2,9
2023-03-06,26.867356981557144,66.90956606184285,3.0000001565,1.0,2023,32312.8,3,10
2023-03-13,27.03878511701428,69.98894228254287,27.4000005722,0.0,2023,32312.8,3,11
2023-03-20,28.8387851715,66.49551882062858,26.0000014305,0.0,2023,32312.8,3,12
2023-03-27,29.081642423342856,65.72735377720001,11.6000001729,1.0,2023,32312.8,3,13
2023-04-03,28.817356654571427,61.681732722700005,13.4999994784,0.0,2023,32312.8,4,14
2023-04-10,29.395927974157143,59.796514238628575,17.900000088,0.0,2023,32312.8,4,15
2023-04-17,30.631642205385713,63.544478280199996,24.599999427900002,0.0,2023,32312.8,4,16
2023-04-24,30.953070776799997,58.63803809028571,36.3000011444,0.0,2023,32312.8,4,17
2023-05-01,29.810213361471426,66.66813550675714,141.7000072598,0.0,2023,32312.8,5,18
2023-05-08,29.988785062514285,69.27491978237143,38.4000011682,0.0,2023,32312.8,5,19
2023-05-15,29.68878500802857,71.16459056311429,54.3999991417,0.0,2023,32312.8,5,20
2023-05-22,29.631642477871427,69.81032725742857,55.3999993802,1.0,2023,32312.8,5,21
2023-05-29,29.460213797414287,71.31188855852858,48.500002265,1.0,2023,32312.8,5,22
2023-06-05,28.767356327585713,74.57095881869999,65.19999980920001,2.0,2023,32312.8,6,23
2023-06-12,29.674499784200002,69.39497429982858,46.5000014305,4.0,2023,32312.8,6,24
2023-06-19,27.888785226,76.65224020822858,66.5000004767,0.0,2023,32312.8,6,25
2023-06-26,28.6173564366,75.03199441092856,106.2000031471,3.0,2023,32312.8,6,26
2023-07-03,28.9030709948,71.85984584264286,59.7000008822,1.0,2023,32312.8,7,27
2023-07-10,27.495927810685714,78.29611642018571,89.00001072879999,5.0,2023,32312.8,7,28
2023-07-17,28.060213906428572,74.6597922189,58.200006485,3.0,2023,32312.8,7,29
2023-07-24,27.795928137642857,74.81559644425714,63.3000019191,2.0,2023,32312.8,7,30
2023-07-31,30.038785117,63.27166748047143,3.0000001044,3.0,2023,32312.8,7,31
2023-08-07,29.97449929374286,66.81043897358572,40.399999618500004,8.0,2023,32312.8,8,32
2023-08-14,28.767356600071427,72.6361694335857,106.9000036716,0.0,2023,32312.8,8,33
2023-08-21,29.324499675214287,70.65723746162857,60.9000018835,0.0,2023,32312.8,8,34
2023-08-28,28.781642368857142,72.4080668858,33.9000011682,3.0,2023,32312.8,8,35
2023-09-04,29.331642695842856,71.53319985524286,45.699998378800004,2.0,2023,32312.8,9,36
2023-09-11,28.795927865157143,74.45044163295714,98.8000030518,1.0,2023,32312.8,9,37
2023-09-18,27.724499566214288,79.0254320417143,49.900001049000004,1.0,2023,32312.8,9,38
2023-09-25,28.87449918472857,74.8591504778,73.1000037193,2.0,2023,32312.8,9,39
2023-10-02,29.924499784214284,67.14274760654286,37.900000766,6.0,2023,32312.8,10,40
2023-10-09,28.3030708858,75.7958014352,70.1000013352,0.0,2023,32312.8,10,41
2023-10-16,28.888785225985714,73.15261949811429,41.8999992609,5.0,2023,32312.8,10,42
2023-10-23,28.667356491114283,75.45710972377142,27.0999987125,2.0,2023,32312.8,10,43
2023-10-30,28.47449929372857,76.46161978587143,56.5000011921,2.0,2023,32312.8,10,44
2023-11-06,27.86735698157143,77.20052555630001,28.1999996901,3.0,2023,32312.8,11,45
2023-11-13,26.438785008,80.58090972901428,86.99999690039999,2.0,2023,32312.8,11,46
2023-11-20,27.067356654585716,80.0967450823,53.7000000478,4.0,2023,32312.8,11,47
2023-11-27,28.23164231437143,73.49343218121429,59.2000014781,3.0,2023,32312.8,11,48
2023-12-04,28.09592819212857,74.5713468279143,29.4000000134,8.0,2023,32312.8,12,49
2023-12-11,27.660213742942858,75.1891544887,25.699999213399998,4.0,2023,32312.8,12,50
2023-12-18,27.260213579442855,79.33234950474285,69.0000053644,2.0,2023,32312.8,12,51
2023-12-25,27.3530709403,77.8606578282,43.200000167,1.0,2023,32312.8,12,52
2024-01-01,27.538784844514286,76.79477146695714,18.3000003471,2.0,2024,32312.8,1,1
2024-01-08,26.817356654571427,77.7143609183,26.3999991417,1.0,2024,32312.8,1,2
2024-01-15,26.560213633928573,71.5599872044,8.500000655800001,0.0,2024,32312.8,1,3
2024-01-22,26.081642150871428,72.90360695972858,25.0000007898,0.0,2024,32312.8,1,4
2024-01-29,26.903070994785715,70.62029048375715,9.700000323500001,2.0,2024,32312.8,1,5
2024-02-05,26.845927919642858,72.17478506908571,22.1000017524,0.0,2024,32312.8,2,6
2024-02-12,27.124499457214284,69.17567607337142,37.9000036717,1.0,2024,32312.8,2,7
2024-02-19,27.895927974157143,65.8504322597,9.599999338400002,2.0,2024,32312.8,2,8
2024-02-26,28.77449934822857,54.860770634242854,2.1000000611000003,0.0,2024,32312.8,2,9
2024-03-04,30.017356600071427,55.128088269928575,4.0000002534000005,2.0,2024,32312.8,3,10
2024-03-11,30.7173562731,50.71618216377143,7.3999998867,3.0,2024,32312.8,3,11
2024-03-18,30.0530708858,51.17370115007143,12.5999998152,0.0,2024,32312.8,3,12
2024-03-25,31.060213633928573,57.225666046142855,16.8999995962,0.0,2024,32312.8,3,13
2024-04-01,32.40307126728572,47.4289163862,5.3999999018,0.0,2024,32312.8,4,14
2024-04-08,31.85307094028571,49.20746776035714,16.7000000254,0.0,2024,32312.8,4,15
2024-04-15,32.45307104928571,49.98783438545714,10.5999989286,1.0,2024,32312.8,4,16
2024-04-22,33.310213361457144,49.61490849085714,17.4000007659,0.0,2024,32312.8,4,17
2024-04-29,33.5959287371,44.49557495117143,7.899999387599999,0.0,2024,32312.8,4,18
2024-05-06,32.7102143424,52.20495877947143,28.599999189400002,1.0,2024,32312.8,5,19
2024-05-13,33.4744998387,48.90343693325714,12.5999996661,0.0,2024,32312.8,5,20
2024-05-20,31.910214015399998,57.20537349157143,28.3999982477,3.0,2024,32312.8,5,21
2024-05-27,30.745927810657143,66.80754252842857,42.0000016689,1.0,2024,32312.8,5,22
2024-06-03,29.695928028642857,70.28531919205714,36.2999995947,7.0,2024,32312.8,6,23
2024-06-10,29.081642695857145,73.5002833775,71.0000032486,6.0,2024,32312.8,6,24
2024-06-17,28.160213742942858,75.90612248011429,73.60000324250001,4.0,2024,32312.8,6,25
2024-06-24,28.674499511714284,75.49813624792857,105.59999716280001,10.0,2024,32312.8,6,26
2024-07-01,28.003071103785715,75.11759185791428,58.599998951,10.0,2024,32312.8,7,27
2024-07-08,27.44592830112857,81.03711591447143,97.3000094889,30.0,2024,32312.8,7,28
2024-07-15,28.624499729714284,73.9708001273,142.3999915124,13.0,2024,32312.8,7,29
2024-07-22,28.16735703607143,75.07050541467142,57.6999933721,45.0,2024,32312.8,7,30
2024-07-29,28.70307132177143,73.35152653287142,58.599998951,27.0,2024,32312.8,7,31
2024-08-05,30.15307126727143,67.02762004308572,27.4999998808,42.0,2024,32312.8,8,32
2024-08-12,29.545928137642857,72.72083936418572,53.5000029801,51.0,2024,32312.8,8,33
2024-08-19,28.945928301157146,75.13476453508572,69.4999980926,28.0,2024,32312.8,8,34
2024-08-26,27.71021352495714,78.22148677279999,71.60000047839999,40.0,2024,32312.8,8,35
2024-09-02,29.631642205357142,68.4125644138857,11.4000000805,20.0,2024,32312.8,9,36
2024-09-09,28.431642259842857,76.10175432477142,154.19999647129998,16.0,2024,32312.8,9,37
2024-09-16,28.110214233414286,75.77789851597143,89.30000817770001,11.0,2024,32312.8,9,38
2024-09-23,29.73164258685714,70.22828674315714,77.5999997258,7.0,2024,32312.8,9,39
2024-09-30,28.60307121277143,74.83750697545715,69.800004214,7.0,2024,32312.8,9,40
2024-10-07,28.988785334985714,74.35900769914285,72.30000543579999,17.0,2024,32312.8,10,41
2024-10-14,28.517356600085716,76.69357735771429,48.8000009058,15.0,2024,32312.8,10,42
2024-10-21,26.374499729700002,82.78821454729999,86.3000040055,12.0,2024,32312.8,10,43
2024-10-28,28.117356436585712,75.95579201832857,30.7000032664,13.0,2024,32312.8,10,44
2024-11-04,28.445928028642857,74.72611672535713,44.8999996186,13.0,2024,32312.8,11,45
2024-11-11,29.52449962072857,68.01959174021428,19.600000478400002,11.0,2024,32312.8,11,46
2024-11-18,28.5387853895,73.04274858748572,36.300001859700004,4.0,2024,32312.8,11,47
2024-11-25,27.503070831299997,77.92279052737142,64.9999986888,4.0,2024,32312.8,11,48
2024-12-02,28.0530708858,77.09633309499999,46.4000021815,9.0,2024,32312.8,12,49
2024-12-09,27.317356382114287,79.83624921527144,108.79999238250001,5.0,2024,32312.8,12,50
2024-12-16,25.374499729714284,87.78582545687142,162.59999656669999,6.0,2024,32312.8,12,51
2024-12-23,26.317356654571427,82.6727131435,73.7000000476,4.0,2024,32312.8,12,52
2025-01-06,26.8994998932,84.19300079345,30.399998903300002,4.0,2025,32312.8,1,2
